2018-06-12 16:50:47,534{GMT}	INFO	[jepsen test runner] jepsen.core: Running test:
 {:concurrency 12,
 :db
 #object[jepsen.db$reify__1266 0x1716e8c5 "jepsen.db$reify__1266@1716e8c5"],
 :name "memdb",
 :start-time
 #object[org.joda.time.DateTime 0x2f4c2cd4 "2018-06-12T16:50:47.000Z"],
 :net
 #object[jepsen.net$reify__378 0x50fb33a "jepsen.net$reify__378@50fb33a"],
 :client {},
 :barrier
 #object[java.util.concurrent.CyclicBarrier 0x60c8a093 "java.util.concurrent.CyclicBarrier@60c8a093"],
 :checker
 #object[jepsen.checker$compose$reify__3207 0x291373d3 "jepsen.checker$compose$reify__3207@291373d3"],
 :nemesis
 #object[mongo_http.isolate$nemesis$reify__2606 0x4dba773d "mongo_http.isolate$nemesis$reify__2606@4dba773d"],
 :active-histories #<Atom@5ea4300e: #{}>,
 :nodes ["node1" "node2" "node3"],
 :generator
 #object[jepsen.generator$time_limit$reify__1895 0x12eedfee "jepsen.generator$time_limit$reify__1895@12eedfee"],
 :os
 #object[jepsen.os$reify__1183 0xb887730 "jepsen.os$reify__1183@b887730"],
 :model {:value 0}}

2018-06-12 16:51:25,763{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:write	["node3" 103]
2018-06-12 16:51:25,775{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:ok	:read	["node2" 97]
2018-06-12 16:51:25,785{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:invoke	:read	["node2" nil]
2018-06-12 16:51:25,789{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:ok	:read	["node1" 89]
2018-06-12 16:51:25,796{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:invoke	:read	["node1" nil]
2018-06-12 16:51:25,810{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:ok	:read	["node3" 102]
2018-06-12 16:51:25,813{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 97]
2018-06-12 16:51:25,822{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:ok	:read	["node3" 102]
2018-06-12 16:51:25,823{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:ok	:write	["node1" 89]
2018-06-12 16:51:25,825{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:invoke	:read	["node3" nil]
2018-06-12 16:51:25,827{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:25,829{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:invoke	:read	["node3" nil]
2018-06-12 16:51:25,835{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:invoke	:write	["node1" 90]
2018-06-12 16:51:25,836{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:ok	:read	["node3" 103]
2018-06-12 16:51:25,858{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 98]
2018-06-12 16:51:25,841{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:write	["node3" 103]
2018-06-12 16:51:25,867{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 89]
2018-06-12 16:51:25,869{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:ok	:read	["node1" 89]
2018-06-12 16:51:25,870{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:invoke	:read	["node3" nil]
2018-06-12 16:51:25,871{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:invoke	:write	["node2" 99]
2018-06-12 16:51:25,878{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:ok	:read	["node1" 89]
2018-06-12 16:51:25,886{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:25,888{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:invoke	:read	["node1" nil]
2018-06-12 16:51:25,903{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 98]
2018-06-12 16:51:25,899{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:invoke	:read	["node1" nil]
2018-06-12 16:51:25,904{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:write	["node3" 104]
2018-06-12 16:51:25,910{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:25,921{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:ok	:read	["node2" 97]
2018-06-12 16:51:25,939{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:ok	:read	["node3" 103]
2018-06-12 16:51:25,942{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:ok	:write	["node1" 90]
2018-06-12 16:51:25,976{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:ok	:read	["node2" 98]
2018-06-12 16:51:25,987{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 90]
2018-06-12 16:51:26,001{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 99]
2018-06-12 16:51:26,006{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:invoke	:write	["node1" 91]
2018-06-12 16:51:26,005{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,002{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:ok	:read	["node3" 103]
2018-06-12 16:51:26,007{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,017{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:ok	:read	["node1" 90]
2018-06-12 16:51:26,019{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,022{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:invoke	:write	["node2" 100]
2018-06-12 16:51:26,062{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:write	["node3" 104]
2018-06-12 16:51:26,063{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:ok	:read	["node1" 90]
2018-06-12 16:51:26,072{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,079{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,080{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,031{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:ok	:read	["node3" 103]
2018-06-12 16:51:26,096{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:invoke	:write	["node3" 105]
2018-06-12 16:51:26,007{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,065{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,110{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 99]
2018-06-12 16:51:26,115{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,125{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:ok	:read	["node1" 91]
2018-06-12 16:51:26,130{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:read	["node3" 104]
2018-06-12 16:51:26,132{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,134{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:ok	:write	["node3" 105]
2018-06-12 16:51:26,137{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 100]
2018-06-12 16:51:26,143{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:ok	:write	["node1" 91]
2018-06-12 16:51:26,144{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:ok	:read	["node1" 91]
2018-06-12 16:51:26,156{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 100]
2018-06-12 16:51:26,162{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,163{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:invoke	:write	["node2" 101]
2018-06-12 16:51:26,166{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,167{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:invoke	:write	["node1" 92]
2018-06-12 16:51:26,167{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,169{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:ok	:read	["node2" 100]
2018-06-12 16:51:26,169{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:write	["node3" 106]
2018-06-12 16:51:26,180{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:ok	:read	["node1" 91]
2018-06-12 16:51:26,198{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:ok	:read	["node3" 105]
2018-06-12 16:51:26,203{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,210{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,209{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,223{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 91]
2018-06-12 16:51:26,228{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:ok	:read	["node2" 101]
2018-06-12 16:51:26,229{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 101]
2018-06-12 16:51:26,232{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 101]
2018-06-12 16:51:26,235{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:ok	:read	["node3" 105]
2018-06-12 16:51:26,237{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:ok	:read	["node3" 105]
2018-06-12 16:51:26,238{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:ok	:write	["node1" 92]
2018-06-12 16:51:26,248{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:ok	:read	["node3" 106]
2018-06-12 16:51:26,260{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,260{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,261{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:invoke	:write	["node2" 102]
2018-06-12 16:51:26,262{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,264{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,267{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:invoke	:write	["node1" 93]
2018-06-12 16:51:26,272{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:invoke	:write	["node3" 107]
2018-06-12 16:51:26,267{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,241{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:write	["node3" 106]
2018-06-12 16:51:26,284{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:ok	:read	["node1" 92]
2018-06-12 16:51:26,294{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 102]
2018-06-12 16:51:26,309{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 92]
2018-06-12 16:51:26,297{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:ok	:read	["node2" 101]
2018-06-12 16:51:26,313{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,314{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:invoke	:write	["node2" 103]
2018-06-12 16:51:26,315{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,317{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,318{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,328{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:ok	:read	["node3" 106]
2018-06-12 16:51:26,343{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:ok	:write	["node3" 107]
2018-06-12 16:51:26,348{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 102]
2018-06-12 16:51:26,348{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:ok	:read	["node2" 102]
2018-06-12 16:51:26,354{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,357{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:invoke	:write	["node3" 108]
2018-06-12 16:51:26,361{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,363{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,375{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:read	["node3" 107]
2018-06-12 16:51:26,390{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 103]
2018-06-12 16:51:26,394{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 92]
2018-06-12 16:51:26,394{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:ok	:read	["node3" 107]
2018-06-12 16:51:26,404{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,404{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:invoke	:write	["node2" 104]
2018-06-12 16:51:26,407{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,414{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:ok	:read	["node2" 103]
2018-06-12 16:51:26,414{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,417{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:ok	:read	["node1" 92]
2018-06-12 16:51:26,412{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:ok	:write	["node1" 93]
2018-06-12 16:51:26,429{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,434{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,420{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:ok	:read	["node3" 106]
2018-06-12 16:51:26,437{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 103]
2018-06-12 16:51:26,446{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:ok	:read	["node1" 93]
2018-06-12 16:51:26,456{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:invoke	:write	["node1" 94]
2018-06-12 16:51:26,465{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,474{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,474{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,482{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:ok	:read	["node3" 108]
2018-06-12 16:51:26,487{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 104]
2018-06-12 16:51:26,496{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:ok	:read	["node2" 104]
2018-06-12 16:51:26,497{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:read	["node3" 108]
2018-06-12 16:51:26,498{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:ok	:write	["node3" 108]
2018-06-12 16:51:26,511{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:ok	:read	["node2" 104]
2018-06-12 16:51:26,512{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 93]
2018-06-12 16:51:26,513{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:ok	:read	["node1" 93]
2018-06-12 16:51:26,514{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,516{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,516{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:invoke	:write	["node2" 105]
2018-06-12 16:51:26,517{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,518{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,518{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:invoke	:write	["node3" 109]
2018-06-12 16:51:26,522{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,526{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,566{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:ok	:read	["node3" 108]
2018-06-12 16:51:26,584{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,596{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:ok	:read	["node2" 105]
2018-06-12 16:51:26,585{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:ok	:read	["node1" 93]
2018-06-12 16:51:26,597{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 94]
2018-06-12 16:51:26,598{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 105]
2018-06-12 16:51:26,598{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:read	["node3" 108]
2018-06-12 16:51:26,610{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,612{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,612{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:ok	:write	["node1" 94]
2018-06-12 16:51:26,614{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,615{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,619{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,628{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 105]
2018-06-12 16:51:26,632{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:invoke	:write	["node1" 95]
2018-06-12 16:51:26,663{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 105]
2018-06-12 16:51:26,650{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:ok	:read	["node1" 94]
2018-06-12 16:51:26,633{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:ok	:read	["node3" 108]
2018-06-12 16:51:26,664{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:invoke	:write	["node2" 106]
2018-06-12 16:51:26,667{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,670{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,679{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 94]
2018-06-12 16:51:26,683{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:ok	:read	["node2" 105]
2018-06-12 16:51:26,689{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:ok	:write	["node3" 109]
2018-06-12 16:51:26,689{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,713{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,718{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:ok	:read	["node3" 109]
2018-06-12 16:51:26,718{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:read	["node3" 109]
2018-06-12 16:51:26,719{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:ok	:read	["node1" 94]
2018-06-12 16:51:26,720{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:ok	:read	["node2" 105]
2018-06-12 16:51:26,724{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 105]
2018-06-12 16:51:26,726{GMT}	INFO	[jepsen worker 6] jepsen.util: 306	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,728{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:invoke	:write	["node3" 110]
2018-06-12 16:51:26,738{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,740{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,758{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,759{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,771{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,795{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 94]
2018-06-12 16:51:26,796{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,807{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:ok	:read	["node3" 109]
2018-06-12 16:51:26,808{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:ok	:read	["node2" 106]
2018-06-12 16:51:26,808{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:ok	:write	["node3" 110]
2018-06-12 16:51:26,816{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 106]
2018-06-12 16:51:26,816{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:read	["node3" 109]
2018-06-12 16:51:26,819{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 106]
2018-06-12 16:51:26,828{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:invoke	:write	["node3" 111]
2018-06-12 16:51:26,830{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,830{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,834{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:ok	:read	["node1" 94]
2018-06-12 16:51:26,835{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,826{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,835{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:invoke	:write	["node2" 107]
2018-06-12 16:51:26,860{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 95]
2018-06-12 16:51:26,854{GMT}	INFO	[jepsen worker 3] jepsen.util: 315	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,862{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,875{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:ok	:write	["node3" 111]
2018-06-12 16:51:26,879{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:invoke	:write	["node3" 112]
2018-06-12 16:51:26,891{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:read	["node3" 111]
2018-06-12 16:51:26,892{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,898{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:ok	:read	["node2" 106]
2018-06-12 16:51:26,907{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:ok	:read	["node3" 111]
2018-06-12 16:51:26,909{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:ok	:read	["node2" 106]
2018-06-12 16:51:26,910{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,913{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,917{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 107]
2018-06-12 16:51:26,919{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:invoke	:write	["node2" 108]
2018-06-12 16:51:26,922{GMT}	INFO	[jepsen worker 5] jepsen.util: 329	:invoke	:read	["node2" nil]
2018-06-12 16:51:26,934{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 95]
2018-06-12 16:51:26,943{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,962{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:ok	:write	["node3" 112]
2018-06-12 16:51:26,964{GMT}	INFO	[jepsen worker 11] jepsen.util: 311	:invoke	:write	["node3" 113]
2018-06-12 16:51:26,973{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:ok	:read	["node3" 110]
2018-06-12 16:51:26,973{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:ok	:write	["node1" 95]
2018-06-12 16:51:26,985{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:ok	:read	["node1" 94]
2018-06-12 16:51:26,986{GMT}	INFO	[jepsen worker 8] jepsen.util: 332	:invoke	:read	["node3" nil]
2018-06-12 16:51:26,988{GMT}	INFO	[jepsen worker 1] jepsen.util: 313	:invoke	:write	["node1" 96]
2018-06-12 16:51:26,991{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:ok	:read	["node2" 107]
2018-06-12 16:51:26,993{GMT}	INFO	[jepsen worker 0] jepsen.util: 312	:invoke	:read	["node1" nil]
2018-06-12 16:51:26,997{GMT}	INFO	[jepsen worker 4] jepsen.util: 316	:invoke	:read	["node2" nil]
2018-06-12 16:51:27,006{GMT}	INFO	[jepsen worker 9] jepsen.util: 321	:ok	:read	["node3" 112]
2018-06-12 16:51:27,015{GMT}	INFO	[jepsen worker 10] jepsen.util: 310	:ok	:read	["node3" 112]
2018-06-12 16:51:27,020{GMT}	INFO	[jepsen worker 2] jepsen.util: 314	:ok	:read	["node1" 95]
2018-06-12 16:51:27,021{GMT}	INFO	[jepsen worker 7] jepsen.util: 307	:ok	:write	["node2" 108]
